3742,0,35
North,-0.943127,-0.251238,-0.0408793,-0.214015
IMU,0.177853,0.123499,2.63973,0.743713,0.215698,0.185242,0.604919
IMU,0.16493,0.127377,2.60085,0.74292,0.217651,0.184998,0.605286
IMU,-0.131369,0.201748,2.89245,0.75177,0.205688,0.197693,0.594482
IMU,0.153318,0.131877,2.56168,0.742126,0.219666,0.184814,0.605591
IMU,0.149517,0.136769,2.51809,0.741455,0.221497,0.184692,0.605835
IMU,0.151133,0.14082,2.46994,0.740845,0.223206,0.18457,0.605957
IMU,0.159473,0.142668,2.41885,0.740417,0.22467,0.184509,0.605957
IMU,0.164687,0.143742,2.36792,0.740112,0.22583,0.184692,0.605835
IMU,0.15776,0.155143,2.31839,0.739929,0.226685,0.184937,0.605652
IMU,0.138452,0.164564,2.27225,0.739868,0.227051,0.185242,0.60553
IMU,0.120178,0.164094,2.24527,0.739746,0.22699,0.185547,0.605591
IMU,0.0967426,0.163516,2.2231,0.739563,0.22644,0.18573,0.605957
IMU,0.0725527,0.161163,2.20753,0.739197,0.225647,0.18573,0.606689
IMU,0.159473,0.142668,2.41885,0.740417,0.22467,0.184509,0.605957
IMU,0.0581548,0.150538,2.20345,0.738647,0.224548,0.185547,0.607788
IMU,0.0561847,0.129549,2.20687,0.737976,0.223328,0.185059,0.609192
IMU,0.0617415,0.10396,2.20325,0.737244,0.222229,0.184448,0.610718
IMU,0.120178,0.164094,2.24527,0.739746,0.22699,0.185547,0.605591
IMU,0.0778411,0.0738526,2.19361,0.73645,0.221375,0.183655,0.612183
IMU,0.100744,0.0428742,2.17491,0.735718,0.220764,0.182861,0.613525
IMU,0.123087,0.015954,2.14608,0.735107,0.22052,0.182068,0.614563
IMU,0.145514,-0.0116383,2.10199,0.73468,0.220642,0.18158,0.615234
IMU,0.0561847,0.129549,2.20687,0.737976,0.223328,0.185059,0.609192
IMU,0.161087,-0.0326794,2.05527,0.734436,0.221008,0.181396,0.615479
IMU,0.159658,-0.0450151,1.99822,0.734375,0.221436,0.18158,0.615356
IMU,0.138486,-0.0455686,1.94605,0.734375,0.221863,0.182068,0.61499
IMU,0.100744,0.0428742,2.17491,0.735718,0.220764,0.182861,0.613525
IMU,0.10234,-0.0412272,1.9076,0.734375,0.222046,0.1828,0.614746
IMU,0.0584907,-0.0342484,1.88362,0.734192,0.221924,0.183777,0.614685
IMU,0.0188233,-0.0310563,1.87476,0.733826,0.221497,0.184814,0.61499
IMU,-0.0129602,-0.0330528,1.88584,0.733276,0.220825,0.185913,0.61554
IMU,0.159658,-0.0450151,1.99822,0.734375,0.221436,0.18158,0.615356
IMU,-0.030115,-0.040019,1.90879,0.732605,0.21991,0.186951,0.616333
IMU,-0.033456,-0.0525365,1.9416,0.731995,0.218933,0.187866,0.617126
IMU,-0.0294977,-0.0683963,1.98204,0.731506,0.217896,0.188599,0.617798
IMU,0.0584907,-0.0342484,1.88362,0.734192,0.221924,0.183777,0.614685
IMU,-0.0228961,-0.0872947,2.0263,0.731323,0.217041,0.189148,0.618225
IMU,-0.0194234,-0.101287,2.06891,0.731323,0.216248,0.189575,0.618347
IMU,-0.0176113,-0.110026,2.11449,0.731628,0.215698,0.189819,0.618103
IMU,-0.0174217,-0.116085,2.158,0.732117,0.215393,0.189941,0.617615
IMU,-0.0154626,-0.121063,2.19142,0.732727,0.215271,0.189941,0.616943
IMU,-0.011622,-0.121914,2.22313,0.733337,0.215454,0.190063,0.616089
IMU,-0.00699386,-0.118572,2.26002,0.733948,0.21582,0.190125,0.615173
IMU,-0.0228961,-0.0872947,2.0263,0.731323,0.217041,0.189148,0.618225
IMU,0.000335948,-0.1142,2.29373,0.734497,0.21637,0.190369,0.614319
IMU,0.0103767,-0.110654,2.32161,0.734924,0.217102,0.190735,0.613403
IMU,0.0204984,-0.105261,2.35162,0.735352,0.217896,0.191345,0.612427
IMU,0.0303106,-0.097791,2.38011,0.73584,0.21875,0.192017,0.611328
IMU,0.0351152,-0.0917267,2.40159,0.73645,0.219543,0.192749,0.610046
IMU,0.0307968,-0.0827557,2.4173,0.737244,0.220154,0.193665,0.608582
IMU,0.0181547,-0.065441,2.43745,0.738098,0.220642,0.194641,0.607056
IMU,-0.0011312,-0.0418764,2.47303,0.739014,0.220886,0.195557,0.605591
IMU,-0.0148768,-0.0185396,2.51672,0.739929,0.220825,0.19635,0.604248
IMU,-0.0149735,0.00118067,2.55873,0.740845,0.220459,0.196899,0.603088
IMU,-0.00437744,0.0168065,2.60002,0.741699,0.219788,0.197388,0.602051
IMU,0.0171445,0.0302164,2.64234,0.742554,0.218933,0.197815,0.601196
IMU,0.0392452,0.0428632,2.6744,0.743469,0.217957,0.198303,0.600281
IMU,0.0493005,0.0510128,2.69046,0.744324,0.216858,0.199097,0.599304
IMU,0.0425284,0.0620837,2.70124,0.745178,0.215698,0.200378,0.598267
IMU,0.0241769,0.0799314,2.71976,0.745972,0.214417,0.201965,0.597168
IMU,-0.0119888,0.0984061,2.74591,0.746826,0.212952,0.203552,0.59613
IMU,-0.0638035,0.123057,2.79639,0.747681,0.211304,0.204834,0.595215
IMU,-0.101565,0.14304,2.8415,0.748474,0.209473,0.205383,0.594604
IMU,-0.109185,0.158668,2.87832,0.749329,0.20752,0.204956,0.59436
IMU,-0.0804742,0.165266,2.8965,0.750183,0.205627,0.203552,0.594482
IMU,-0.0147722,0.163491,2.88878,0.750977,0.203918,0.201477,0.594727
IMU,0.0801349,0.152875,2.85167,0.75177,0.202637,0.199158,0.595032
IMU,-0.0119888,0.0984061,2.74591,0.746826,0.212952,0.203552,0.59613
IMU,0.179012,0.135952,2.78822,0.752441,0.201904,0.197205,0.595032
WIFI,F0-25-72-7D-19-F0,-47
WIFI,F0-25-72-7D-19-F4,-45
WIFI,F0-25-72-7D-88-F0,-73
WIFI,F0-25-72-7D-88-F4,-75
WIFI,F0-25-72-7D-19-F6,-47
WIFI,B4-18-D1-E0-33-DE,-47
WIFI,F0-25-72-7D-8A-C4,-59
WIFI,F0-25-72-7D-8A-C0,-59
WIFI,F0-25-72-7D-88-F6,-75
WIFI,F0-25-72-7D-7C-A4,-71
WIFI,F0-25-72-7D-19-F2,-47
WIFI,F0-25-72-7D-88-F2,-71
WIFI,F0-25-72-7D-8A-C2,-59
WIFI,F0-25-72-7D-FC-54,-69
WIFI,F0-25-72-7D-8A-C6,-59
WIFI,F0-25-72-7D-88-76,-49
WIFI,F0-25-72-7D-FC-52,-71
WIFI,F0-25-72-7D-FC-56,-69
WIFI,F0-25-72-7D-FC-50,-69
WIFI,F0-25-72-7D-7C-A0,-65
WIFI,F0-25-72-7D-88-70,-47
WIFI,F0-25-72-7D-4F-36,-51
WIFI,F0-25-72-7D-4F-30,-49
WIFI,F0-25-72-7D-4F-34,-49
WIFI,F0-25-72-7D-EB-86,-61
WIFI,F0-25-72-7D-EA-42,-67
WIFI,F0-25-72-7D-56-B4,-71
WIFI,F0-25-72-70-A5-66,-73
WIFI,F0-25-72-70-A5-60,-65
WIFI,F0-25-72-70-A5-64,-67
WIFI,F0-25-72-70-A5-62,-71
WIFI,02-1A-11-FB-2B-D6,-61
WIFI,F0-25-72-7D-88-74,-47
WIFI,F0-25-72-7D-4F-32,-49
WIFI,F0-25-72-7D-56-B2,-71
WIFI,00-22-75-43-1F-68,-69
WIFI,F0-25-72-7D-EB-80,-65
WIFI,F0-25-72-7D-EB-84,-71
WIFI,F0-25-72-7D-EB-82,-65
WIFI,00-22-75-43-25-9C,-75
WIFI,F0-25-72-7D-EA-46,-71
WIFI,F0-25-72-7D-EA-44,-71
WIFI,F0-25-72-7D-EA-40,-71
WIFI,F0-25-72-70-B6-70,-69
WIFI,F0-25-72-7D-56-B0,-71
WIFI,F0-25-72-7D-80-D2,-71
WIFI,F0-25-72-7D-80-D6,-67
WIFI,F0-25-72-70-B6-74,-67
WIFI,F0-25-72-70-B6-72,-67
WIFI,F0-25-72-7D-80-D0,-65
WIFI,F0-25-72-7D-80-D4,-71
WIFI,F0-25-72-70-C2-A6,-65
WIFI,F0-25-72-70-C2-A0,-67
WIFI,F0-25-72-70-C2-A4,-63
WIFI,F0-25-72-70-C2-A2,-65
WIFI,F0-25-72-7D-8B-34,-71
-----
IMU,0.271993,0.119732,2.70744,0.753052,0.201904,0.196106,0.594604
IMU,0.331447,0.11775,2.62673,0.753662,0.202698,0.195984,0.593567
IMU,0.332236,0.134265,2.57233,0.754333,0.204163,0.19696,0.59198
IMU,-0.0147722,0.163491,2.88878,0.750977,0.203918,0.201477,0.594727
IMU,0.274408,0.167829,2.54543,0.754944,0.205994,0.198669,0.589905
IMU,0.186262,0.205532,2.537,0.755615,0.20813,0.200562,0.587708
IMU,0.0907803,0.244145,2.54008,0.756226,0.210327,0.202393,0.58551
IMU,0.0104761,0.2743,2.54127,0.756897,0.212524,0.203613,0.583435
IMU,-0.0558393,0.302098,2.54146,0.757507,0.214539,0.204102,0.581665
IMU,-0.103072,0.331367,2.54836,0.75824,0.21637,0.203674,0.580261
IMU,-0.124213,0.355764,2.55604,0.75885,0.217834,0.202271,0.579346
IMU,-0.114453,0.367994,2.55497,0.75946,0.218933,0.200012,0.578918
IMU,-0.0748335,0.371136,2.54068,0.76001,0.219849,0.197144,0.578857
IMU,-0.012255,0.362668,2.50715,0.760498,0.22052,0.194031,0.579041
IMU,0.0104761,0.2743,2.54127,0.756897,0.212524,0.203613,0.583435
IMU,0.0644665,0.342894,2.45407,0.760864,0.221069,0.19104,0.579285
IMU,0.135292,0.315851,2.38789,0.761169,0.221619,0.188599,0.579468
IMU,0.183863,0.284581,2.32069,0.761475,0.222168,0.186829,0.579529
IMU,0.21001,0.257647,2.24917,0.761658,0.222839,0.185852,0.579285
IMU,-0.0748335,0.371136,2.54068,0.76001,0.219849,0.197144,0.578857
IMU,0.200989,0.242668,2.1906,0.761841,0.223511,0.185547,0.578918
IMU,0.157433,0.237742,2.15538,0.761902,0.224182,0.185608,0.578552
IMU,0.0965059,0.230446,2.12991,0.761902,0.22467,0.185791,0.578247
IMU,0.0347227,0.225386,2.11225,0.761841,0.224915,0.185852,0.578247
IMU,-0.0124727,0.215889,2.0972,0.761658,0.224854,0.185669,0.578491
IMU,-0.0368935,0.197498,2.08651,0.761475,0.224609,0.185181,0.579041
IMU,-0.0446934,0.173259,2.07403,0.761353,0.224121,0.184509,0.579651
IMU,-0.0428039,0.145526,2.0619,0.761292,0.22345,0.183655,0.5802
IMU,-0.0413273,0.119124,2.04741,0.761292,0.222778,0.182922,0.580688
IMU,-0.0470553,0.0988793,2.03185,0.761414,0.222046,0.182312,0.581055
IMU,-0.0514448,0.0827323,2.01762,0.761536,0.221375,0.181824,0.581299
IMU,-0.0548675,0.0687654,2.01172,0.761658,0.220703,0.181519,0.581482
IMU,-0.0596708,0.0550565,2.02094,0.76178,0.220032,0.181213,0.581665
IMU,-0.0670192,0.0455553,2.04166,0.761841,0.219421,0.180969,0.581848
IMU,-0.0743873,0.0342999,2.07027,0.761902,0.218872,0.180786,0.582031
IMU,-0.0814045,0.0231809,2.09861,0.761902,0.218506,0.180664,0.582214
IMU,-0.087444,0.0158007,2.13547,0.761902,0.218262,0.180542,0.582397
IMU,-0.0910646,0.0136754,2.17199,0.761841,0.218079,0.18042,0.582581
IMU,-0.0902184,0.0115797,2.20317,0.761658,0.21814,0.180359,0.582764
IMU,-0.0874725,0.00979985,2.22196,0.761414,0.218262,0.18042,0.583069
IMU,-0.0873952,0.00763868,2.23208,0.761108,0.218445,0.180725,0.583313
IMU,-0.0942687,0.00823659,2.24541,0.760742,0.218628,0.181213,0.583557
IMU,-0.111365,0.0138794,2.28246,0.760437,0.21875,0.181763,0.58374
IMU,-0.133328,0.0309764,2.34635,0.760132,0.218689,0.182129,0.584045
IMU,-0.146994,0.0426307,2.40867,0.759766,0.218506,0.182129,0.584534
IMU,-0.145846,0.0478122,2.45709,0.759399,0.218262,0.182007,0.585205
IMU,-0.12805,0.051282,2.49441,0.758911,0.218018,0.181763,0.585938
IMU,-0.103487,0.0589193,2.53978,0.758423,0.217712,0.181519,0.586853
IMU,-0.0733438,0.0699028,2.58622,0.757751,0.217468,0.181274,0.58783
IMU,-0.0371099,0.0773289,2.63186,0.757019,0.217163,0.181213,0.588867
IMU,-0.00407276,0.0809128,2.67196,0.756226,0.216919,0.181335,0.589966
IMU,0.0183707,0.0874821,2.71461,0.755432,0.216675,0.181763,0.590942
IMU,0.0261304,0.0930231,2.75622,0.7547,0.21637,0.182312,0.591858
IMU,-0.12805,0.051282,2.49441,0.758911,0.218018,0.181763,0.585938
IMU,0.0193473,0.0934934,2.78917,0.754028,0.216003,0.183044,0.59259
IMU,-0.00416166,0.0964439,2.8107,0.753357,0.215576,0.184082,0.593323
IMU,-0.0408013,0.111184,2.8433,0.752625,0.215088,0.185242,0.594055
IMU,-0.0860842,0.132625,2.88575,0.751831,0.214355,0.186279,0.594971
IMU,0.0183707,0.0874821,2.71461,0.755432,0.216675,0.181763,0.590942
IMU,-0.136319,0.149755,2.93672,0.750854,0.213379,0.186829,0.596375
IMU,-0.181922,0.159,2.98526,0.749634,0.212097,0.186829,0.598328
IMU,-0.202846,0.152711,3.02573,0.74823,0.210632,0.186157,0.600891
IMU,-0.188956,0.129742,3.0453,0.746643,0.209045,0.184875,0.60376
IMU,-0.0408013,0.111184,2.8433,0.752625,0.215088,0.185242,0.594055
IMU,-0.147704,0.0974414,3.04976,0.744995,0.207336,0.183105,0.606873
IMU,-0.0823951,0.0644723,3.03312,0.743469,0.20575,0.181152,0.609924
IMU,-0.136319,0.149755,2.93672,0.750854,0.213379,0.186829,0.596375
IMU,-0.00664432,0.037276,3.00159,0.741943,0.204285,0.179138,0.612793
IMU,0.0711763,0.00965046,2.94667,0.740601,0.203003,0.177307,0.615417
IMU,0.137994,-0.0102198,2.86511,0.739258,0.201965,0.176086,0.617798
IMU,-0.0408013,0.111184,2.8433,0.752625,0.215088,0.185242,0.594055
IMU,0.19023,-0.0240083,2.77438,0.737854,0.201111,0.175598,0.619812
IMU,0.22235,-0.0257747,2.6828,0.73645,0.200439,0.175842,0.621643
IMU,0.223276,-0.0164747,2.60939,0.734985,0.200012,0.176819,0.62323
IMU,0.194816,-0.000384358,2.55045,0.733459,0.199585,0.178162,0.624756
IMU,0.151389,0.0157025,2.50102,0.731873,0.19928,0.179749,0.626282
IMU,0.106347,0.0338362,2.46303,0.730347,0.199097,0.181213,0.627747
IMU,0.0636079,0.0455552,2.42917,0.728882,0.198975,0.182251,0.62915
IMU,0.0292564,0.0495812,2.39292,0.727539,0.198914,0.1828,0.630554
IMU,0.00695426,0.0509477,2.35894,0.726318,0.198975,0.182861,0.631897
IMU,-0.00654314,0.0502796,2.3231,0.725281,0.199219,0.182312,0.63324
IMU,-0.013093,0.0477852,2.28848,0.724243,0.199524,0.181274,0.634583
IMU,-0.000770794,0.0412154,2.25235,0.723206,0.200012,0.17981,0.636047
IMU,0.0209595,0.035085,2.21714,0.722107,0.200684,0.178162,0.637512
IMU,0.0488351,0.0265767,2.18515,0.721008,0.201599,0.176392,0.638977
IMU,0.0795779,0.0198998,2.1534,0.719788,0.202698,0.174744,0.640442
IMU,0.108285,0.0131184,2.11965,0.718628,0.204102,0.17334,0.641663
IMU,0.132032,0.00841817,2.08389,0.71759,0.20575,0.17218,0.642639
IMU,0.142257,0.00725473,2.04605,0.716553,0.207581,0.171448,0.643372
IMU,0.136688,0.00766126,2.00837,0.715698,0.209656,0.171021,0.643738
IMU,0.117495,0.0098134,1.97511,0.715027,0.211792,0.170898,0.64386
IMU,0.0845677,0.0123019,1.94433,0.714417,0.213928,0.171021,0.643799
IMU,0.0426386,0.0157613,1.91269,0.713928,0.216003,0.171326,0.643616
IMU,-8.45444e-05,0.0173987,1.88289,0.71344,0.217896,0.171814,0.643311
IMU,0.132032,0.00841817,2.08389,0.71759,0.20575,0.17218,0.642639
IMU,-0.0383793,0.0196396,1.86688,0.713013,0.219482,0.172302,0.643127
IMU,-0.0656513,0.0185366,1.8504,0.712585,0.220703,0.172791,0.643066
IMU,-0.0846274,0.010638,1.83787,0.712158,0.221497,0.173279,0.643127
IMU,0.0845677,0.0123019,1.94433,0.714417,0.213928,0.171021,0.643799
IMU,-0.0961877,0.000829456,1.84014,0.711792,0.221924,0.173828,0.64325
IMU,-0.103369,-0.0123747,1.85875,0.711548,0.221924,0.174255,0.643433
IMU,-0.107648,-0.0324396,1.88605,0.711365,0.221619,0.174744,0.643616
IMU,-0.0383793,0.0196396,1.86688,0.713013,0.219482,0.172302,0.643127
IMU,-0.108769,-0.0564403,1.91759,0.711304,0.221008,0.175232,0.643677
IMU,-0.107641,-0.0813091,1.94701,0.711426,0.220276,0.175842,0.643677
IMU,-0.112068,-0.103671,1.98434,0.711731,0.219299,0.176514,0.643494
IMU,-0.127503,-0.119168,2.03893,0.712097,0.218262,0.177246,0.643188
IMU,-0.103369,-0.0123747,1.85875,0.711548,0.221924,0.174255,0.643433
IMU,-0.142572,-0.136686,2.09653,0.712585,0.217102,0.177917,0.642883
IMU,-0.148688,-0.156476,2.15036,0.713074,0.21582,0.178467,0.642639
IMU,-0.146494,-0.173341,2.20235,0.713623,0.214539,0.179016,0.642334
IMU,-0.141077,-0.187479,2.26381,0.714172,0.213135,0.179504,0.642029
IMU,-0.135672,-0.199337,2.33158,0.714722,0.211792,0.179871,0.641724
IMU,-0.1253,-0.210054,2.3931,0.715332,0.21051,0.180115,0.641418
IMU,-0.103512,-0.220554,2.44528,0.715942,0.209473,0.180481,0.640991
IMU,-0.0775719,-0.230782,2.48543,0.716553,0.208679,0.180969,0.640442
IMU,-0.0555963,-0.23793,2.52652,0.717224,0.208191,0.181702,0.639648
IMU,-0.0463206,-0.235385,2.5762,0.717957,0.207947,0.182556,0.638672
IMU,-0.0454998,-0.226524,2.62558,0.71875,0.208008,0.183472,0.637512
IMU,-0.0435865,-0.215078,2.66519,0.719604,0.208191,0.184326,0.63623
IMU,-0.0346797,-0.198472,2.69532,0.720459,0.208496,0.185242,0.634827
IMU,-0.0260712,-0.178655,2.72314,0.721375,0.208923,0.186035,0.633423
IMU,-0.0215015,-0.155905,2.75167,0.722351,0.20929,0.186829,0.632019
IMU,-0.0167706,-0.132407,2.77798,0.723267,0.209534,0.187561,0.630676
IMU,-0.00723223,-0.110335,2.79711,0.724121,0.209656,0.188354,0.629333
IMU,-0.00107931,-0.0961813,2.80684,0.725037,0.209717,0.189331,0.628052
IMU,-0.00810839,-0.0777523,2.81442,0.725952,0.209595,0.190613,0.626587
IMU,-0.0283148,-0.0583266,2.82596,0.726929,0.20929,0.192139,0.625122
IMU,-0.0655801,-0.0322469,2.86748,0.728027,0.208679,0.193604,0.623596
IMU,-0.108941,-0.00275872,2.91787,0.729248,0.207642,0.19458,0.622192
IMU,-0.146925,0.0307663,2.96445,0.73053,0.206177,0.194763,0.621094
IMU,-0.160153,0.0646047,2.99198,0.731812,0.204529,0.194214,0.6203
IMU,-0.131108,0.0902035,2.99259,0.73291,0.202759,0.192993,0.619995
IMU,-0.0682389,0.102944,2.9656,0.733826,0.20105,0.191406,0.619934
IMU,0.0117103,0.109757,2.91087,0.73468,0.199585,0.189941,0.619873
IMU,0.0964126,0.116696,2.83209,0.735352,0.198486,0.188965,0.61969
IMU,0.164755,0.125985,2.73855,0.736023,0.197815,0.188843,0.619141
IMU,0.192817,0.141565,2.65346,0.736694,0.197632,0.189758,0.618164
IMU,0.164656,0.169275,2.59194,0.737366,0.197876,0.191467,0.616699
IMU,0.0942226,0.204512,2.54715,0.738098,0.198242,0.193726,0.61499
IMU,0.00331847,0.248838,2.52604,0.738831,0.19873,0.196045,0.61322
WIFI,F0-25-72-7D-19-F0,-45
WIFI,F0-25-72-7D-19-F4,-47
WIFI,F0-25-72-7D-88-F0,-73
WIFI,F0-25-72-7D-88-F4,-73
WIFI,F0-25-72-7D-19-F6,-71
WIFI,B4-18-D1-E0-33-DE,-47
WIFI,F0-25-72-7D-8A-C4,-53
WIFI,F0-25-72-7D-8A-C0,-51
WIFI,F0-25-72-7D-88-F6,-77
WIFI,F0-25-72-7D-7C-A4,-71
WIFI,F0-25-72-7D-19-F2,-47
WIFI,F0-25-72-7D-88-F2,-77
WIFI,F0-25-72-7D-8A-C2,-51
WIFI,F0-25-72-7D-FC-54,-71
WIFI,F0-25-72-7D-8A-C6,-55
WIFI,F0-25-72-7D-88-76,-45
WIFI,F0-25-72-7D-FC-52,-71
WIFI,F0-25-72-7D-FC-56,-71
WIFI,F0-25-72-7D-FC-50,-73
WIFI,F0-25-72-7D-88-70,-45
WIFI,F0-25-72-7D-4F-36,-55
WIFI,F0-25-72-7D-4F-30,-55
WIFI,F0-25-72-7D-4F-34,-55
WIFI,F0-25-72-7D-EB-86,-71
WIFI,F0-25-72-7D-EA-42,-71
WIFI,F0-25-72-7D-56-B4,-71
WIFI,F0-25-72-70-A5-66,-73
WIFI,F0-25-72-70-A5-62,-71
WIFI,02-1A-11-FB-2B-D6,-65
WIFI,F0-25-72-7D-88-74,-45
WIFI,F0-25-72-7D-88-72,-45
WIFI,F0-25-72-7D-4F-32,-61
WIFI,F0-25-72-7D-56-B6,-75
WIFI,00-22-75-43-1F-68,-67
WIFI,F0-25-72-7D-EB-80,-69
WIFI,F0-25-72-7D-EB-84,-71
WIFI,F0-25-72-7D-EB-82,-67
WIFI,00-22-75-43-25-9C,-71
WIFI,F0-25-72-7D-EA-46,-71
WIFI,F0-25-72-7D-EA-44,-73
WIFI,F0-25-72-7D-EA-40,-73
WIFI,F0-25-72-7D-56-B0,-71
WIFI,F0-25-72-7D-80-D2,-71
WIFI,F0-25-72-70-B6-72,-69
WIFI,F0-25-72-70-B6-76,-67
WIFI,F0-25-72-7D-80-D4,-71
WIFI,F0-25-72-70-C2-A6,-69
WIFI,F0-25-72-7D-8B-34,-75
-----
IMU,-0.0877791,0.287882,2.50609,0.739563,0.199097,0.197998,0.611633
IMU,0.0964126,0.116696,2.83209,0.735352,0.198486,0.188965,0.61969
IMU,-0.165185,0.318849,2.4881,0.740234,0.199341,0.199341,0.610291
IMU,-0.213762,0.341185,2.46793,0.740845,0.199402,0.199951,0.609375
IMU,-0.23348,0.353733,2.45078,0.741394,0.19928,0.199707,0.608826
IMU,0.0942226,0.204512,2.54715,0.738098,0.198242,0.193726,0.61499
IMU,-0.225714,0.356677,2.43498,0.741882,0.198975,0.198792,0.608643
IMU,-0.18764,0.352775,2.41116,0.74231,0.198608,0.197327,0.608704
IMU,-0.123975,0.337534,2.37857,0.742676,0.198242,0.195496,0.608948
IMU,-0.0508605,0.317805,2.33451,0.742981,0.197998,0.193726,0.609192
IMU,0.0147678,0.294604,2.28378,0.743286,0.197876,0.192261,0.609314
IMU,0.0600892,0.272318,2.23499,0.743591,0.197876,0.191284,0.609314
IMU,0.07993,0.256544,2.18876,0.743835,0.198059,0.190796,0.60907
IMU,0.0730112,0.249359,2.15605,0.744019,0.198425,0.190796,0.608765
IMU,-0.18764,0.352775,2.41116,0.74231,0.198608,0.197327,0.608704
IMU,0.043655,0.245164,2.14062,0.744141,0.198792,0.19104,0.608398
IMU,0.00339372,0.239319,2.12867,0.744263,0.199158,0.191223,0.608032
IMU,-0.033665,0.231259,2.11405,0.744385,0.199585,0.191284,0.607727
IMU,0.0600892,0.272318,2.23499,0.743591,0.197876,0.191284,0.609314
IMU,-0.0592481,0.221781,2.10002,0.744568,0.199951,0.19104,0.607422
IMU,-0.0719269,0.211542,2.08105,0.744812,0.200378,0.190552,0.607178
IMU,-0.0759558,0.201034,2.05493,0.745117,0.200806,0.18988,0.606873
IMU,-0.0737625,0.188236,2.03337,0.745483,0.201294,0.189087,0.606506
IMU,-0.0666695,0.174606,2.00675,0.745972,0.201721,0.188354,0.606018
IMU,-0.0541685,0.160352,1.97687,0.74646,0.202209,0.187683,0.605469
IMU,-0.046898,0.145058,1.95218,0.747009,0.202698,0.187317,0.604736
IMU,-0.0502009,0.132588,1.93695,0.74762,0.203125,0.187134,0.603821
IMU,-0.0603273,0.12056,1.92723,0.748352,0.203491,0.187256,0.602844
IMU,-0.0821584,0.113413,1.93148,0.749023,0.203674,0.187561,0.601807
IMU,-0.107691,0.110893,1.94863,0.749756,0.203735,0.187927,0.600769
IMU,-0.134095,0.110212,1.96991,0.750366,0.203613,0.188293,0.599915
IMU,-0.152089,0.104008,1.99457,0.750977,0.203308,0.18866,0.599182
IMU,-0.162863,0.0979262,2.02777,0.751526,0.20282,0.189026,0.598511
IMU,-0.166753,0.0884933,2.067,0.752075,0.202209,0.189331,0.597961
IMU,-0.160809,0.0776704,2.10335,0.752563,0.201538,0.189636,0.597473
IMU,-0.148291,0.0651207,2.13384,0.752991,0.200928,0.190063,0.596985
IMU,-0.140377,0.0537936,2.17037,0.753418,0.200317,0.190613,0.596436
IMU,-0.141109,0.0482371,2.21982,0.753845,0.199829,0.191345,0.595825
IMU,-0.145831,0.0415631,2.27211,0.754272,0.199463,0.192139,0.595215
IMU,-0.152576,0.0359976,2.31795,0.7547,0.199219,0.192932,0.594482
IMU,-0.163,0.0380126,2.36149,0.755127,0.199158,0.193787,0.593689
IMU,-0.177646,0.0422172,2.40333,0.755554,0.199158,0.194519,0.592896
IMU,-0.191142,0.0542973,2.45409,0.75592,0.19928,0.195129,0.592163
IMU,-0.197902,0.0697681,2.50823,0.756226,0.199463,0.195557,0.591614
IMU,-0.195378,0.0800924,2.5562,0.75647,0.199707,0.195679,0.591187
IMU,-0.181307,0.0924333,2.60217,0.756531,0.200012,0.195618,0.590942
IMU,-0.152495,0.106146,2.64304,0.756592,0.200378,0.195496,0.590881
IMU,-0.108057,0.116281,2.67314,0.75647,0.200867,0.195312,0.590942
IMU,-0.0605063,0.12181,2.695,0.756287,0.201355,0.195251,0.590942
IMU,-0.0214663,0.12598,2.71047,0.756104,0.201843,0.195557,0.590942
IMU,-0.00134786,0.129483,2.71756,0.75592,0.202332,0.196289,0.590759
IMU,-0.000990661,0.138041,2.72983,0.755737,0.202698,0.197571,0.590393
IMU,-0.0329339,0.159397,2.75221,0.755615,0.20282,0.199219,0.590027
IMU,-0.0798982,0.184611,2.79445,0.755432,0.202515,0.200806,0.589844
IMU,-0.126139,0.20375,2.85092,0.755127,0.201843,0.201904,0.590027
IMU,-0.161192,0.216708,2.90516,0.754761,0.200867,0.202332,0.590698
IMU,-0.163571,0.21619,2.95457,0.75415,0.19989,0.202026,0.591858
IMU,-0.132052,0.204247,2.98185,0.753418,0.199158,0.201172,0.593384
IMU,-0.0651846,0.180366,2.98467,0.752563,0.198792,0.19989,0.595032
IMU,0.0200327,0.153126,2.9622,0.751587,0.198975,0.198608,0.596619
IMU,0.10611,0.122247,2.91264,0.750671,0.199768,0.19751,0.5979
IMU,0.183255,0.0921886,2.83814,0.749756,0.20105,0.196899,0.598816
IMU,0.238217,0.0738963,2.75035,0.748962,0.20282,0.197083,0.599121
IMU,0.252805,0.0719936,2.67651,0.74823,0.204895,0.197998,0.59906
IMU,0.228583,0.0852166,2.62464,0.747559,0.207153,0.199402,0.598633
IMU,0.177729,0.102767,2.58875,0.746948,0.209351,0.200928,0.598145
IMU,0.115122,0.122325,2.55864,0.746338,0.211365,0.202271,0.597717
IMU,0.0620367,0.136498,2.52606,0.745728,0.213135,0.203308,0.597534
IMU,0.0216167,0.145467,2.4948,0.745056,0.214539,0.203796,0.597656
IMU,-0.00129716,0.148873,2.46649,0.744385,0.215576,0.203796,0.598145
IMU,-0.00672625,0.149442,2.44103,0.743774,0.216187,0.203125,0.598938
IMU,0.00471328,0.144842,2.42254,0.743164,0.216431,0.201782,0.600037
IMU,0.0369719,0.134039,2.40006,0.742676,0.21637,0.199951,0.601318
IMU,0.0851079,0.119873,2.37066,0.742249,0.216064,0.197693,0.602661
